Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
9.800000191,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,170.4485865,6.485697746,298.1715088,0,160.0279541,175.2351532,9.999999747e-05,63148.36328,15.21786308,-2.694309697e-05
10,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.484037399,298.1851501,0,166.2744598,183.5313263,9.999999747e-05,63192.52734,15.14781094,-2.693834473e-05
10.19999981,180.0526812,69.668755,27.02539495,57.59156488,0.844747951,139.4579344,6.48146677,298.1956482,0,173.1804962,194.628479,9.999999747e-05,63237.84766,15.08274555,-2.694214897e-05
10.39999962,180.0526812,70.63405558,28.38298996,57.59156488,0.844747951,139.4579344,6.478895187,298.2183838,0,181.1168976,205.0903473,9.999999747e-05,63285.37109,15.01031399,-2.695750961e-05
10.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,170.4485865,6.475446224,298.2385559,0,190.0790558,220.1873169,9.999999747e-05,63340.84766,14.94892883,-2.698677696e-05
10.80000019,180.0526812,79.84829023,25.75204429,57.59156488,0.844747951,139.4579344,6.471111774,298.2521667,0,200.423584,235.1706848,9.999999747e-05,63394.33984,14.87723255,-2.700822889e-05
11,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,139.4579344,6.4656353,298.2526855,0,212.5019836,248.6615448,9.999999747e-05,63448,14.78472042,-2.701525151e-05
11.19999981,180.0526812,85.15070056,28.38298996,57.59156488,0.844747951,170.4485865,6.459182739,298.2572937,0,225,258.1882629,9.999999747e-05,63514.76562,14.71951008,-2.702207618e-05
11.39999962,180.0526812,78.60568957,28.38298996,57.59156488,0.844747951,170.4485865,6.451138496,298.2630615,0,225,269.2544556,9.999999747e-05,63579.75781,14.63771439,-2.703735783e-05
11.60000038,180.0526812,83.9478931,28.38298996,69.92919364,0.844747951,170.4485865,6.442006111,298.285553,0,225,280.8559265,9.999999747e-05,63646.25,14.70840073,-2.707878939e-05
11.80000019,180.0526812,85.15070056,28.38298996,60.68316036,0.9832288729,139.4579344,6.431661129,298.2935486,0,225,298.4360962,9.999999747e-05,63706.66016,15.65660191,-2.712664413e-05
12,180.0526812,69.668755,27.86478986,57.59156488,0.8515791254,170.4485865,6.420596123,298.3228149,0,225,311.7313232,9.999999747e-05,63769.21875,14.4290266,-2.718997201e-05
12.19999981,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,170.4485865,6.408782959,298.3521118,0,225,332.7833557,9.999999747e-05,63831.88672,14.27644348,-2.727902881e-05
12.39999962,180.0526812,72.85649189,26.54009177,60.45046841,0.844747951,139.4579344,6.396713257,298.4058533,0,225,354.7750244,9.999999747e-05,63888.8125,14.21777821,-2.739558584e-05
12.60000038,180.0526812,72.08823183,28.38298996,57.59156488,0.844747951,139.4579344,6.384109974,298.4629211,0,225,386.3013,9.999999747e-05,63945.91016,14.05371952,-2.754576211e-05
12.80000019,180.0526812,79.20130213,24.48834538,57.59156488,0.844747951,170.4485865,6.370751858,298.4971619,0,225,420.80896,9.999999747e-05,64010.57812,13.97787952,-2.7683056e-05
13,180.0526812,72.21072077,28.38298996,57.59156488,1.021388098,139.4579344,6.356978416,298.5088806,0,225,449.5476379,9.999999747e-05,64067.65234,15.3089304,-2.777363237e-05
13.19999981,180.0526812,77.70364894,28.38298996,57.59156488,1.032469718,139.4579344,6.342853069,298.5279541,0,225,471.9755859,9.999999747e-05,64126.24609,15.28013229,-2.785474218e-05
13.39999962,180.0526812,69.668755,25.86244996,57.59156488,1.005809021,139.4579344,6.328199863,298.5172424,0,225,497.5509949,9.999999747e-05,64182.12109,14.94152546,-2.791539842e-05
13.60000038,180.0526812,69.668755,28.38298996,57.59156488,1.032469718,139.4579344,6.313396931,298.5267639,0,225,513.5153809,9.999999747e-05,64238.48438,15.0196991,-2.797058125e-05
13.80000019,180.0526812,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.298694611,298.5886841,0,225,536.2740479,9.999999747e-05,64305.56641,14.91015053,-2.810725059e-05
14,180.0526812,85.15070056,28.38298996,57.59156488,0.9736708381,170.4485865,6.283764362,298.6163025,0,225,577.3226318,9.999999747e-05,64372.60156,14.29373646,-2.826214384e-05
14.19999981,180.0526812,69.668755,24.37954757,57.59156488,0.844747951,170.4485865,6.269111156,298.6613464,0,225,608.4605713,9.999999747e-05,64434.67578,13.11071491,-2.840099137e-05
14.39999962,180.0526812,76.07293425,28.38298996,57.59156488,0.8774769399,170.4485865,6.255068302,298.7340088,0,225,646.8996582,9.999999747e-05,64499.32031,13.24685097,-2.858894672e-05
14.60000038,180.0526812,85.15070056,25.56301707,57.59156488,0.844747951,139.4579344,6.242796898,298.754364,0,225,696.4302368,9.999999747e-05,64559.64062,12.94412041,-2.874610774e-05
14.80000019,180.0526812,75.09257965,23.88777992,57.59156488,0.844747951,139.4579344,6.264000416,298.4992371,0,225,730.4343872,9.999999747e-05,64617.09375,15.16620827,0.01146171878
15,180.0526812,85.15070056,28.38298996,57.59156488,1.016107101,166.4499984,6.304806709,298.1157837,0,225,670.5497437,9.999999747e-05,64683.92578,16.35612488,0.002143230547
15.19999981,180.0526812,69.668755,27.60130221,57.59156488,0.9970596854,139.4579344,6.347402573,297.8357544,0,225,558.8933105,9.999999747e-05,64741.01562,16.42798233,0.04385828885
15.39999962,180.0526812,74.81045809,28.38298996,57.59156488,1.012295381,147.1695179,6.3842659,299.8766785,0,225,167.6679993,579.8885498,64801.03906,16.46644974,0.01736061385
15.60000038,180.0526812,85.15070056,28.38298996,62.14350476,1.032469718,170.4485865,6.413300037,299.3209534,0,225,867.7268066,57.98885345,64868.45703,16.56211662,0.002248447272
15.80000019,180.0526812,85.15070056,28.38298996,70.3896904,1.032469718,170.4485865,6.438319683,298.8971252,0,225,731.0739746,5.798885345,64936.28516,17.51987648,0.001721946978
16,180.0526812,70.74985519,28.38298996,58.25512987,1.032469718,170.4485865,6.465975761,298.5835571,0,225,638.5556641,0.5798885226,65000.39062,17.56743622,0.03358554803
16.20000076,180.0526812,74.77532131,28.26763929,68.97981086,1.023297328,170.4485865,6.48870039,298.3497925,0,225,567.2008057,0.05798885226,65065.70703,17.52412987,0.02173066396
16.39999962,180.0526812,69.668755,28.38298996,70.3896904,1.032469718,170.4485865,6.510364056,298.1901855,0,225,510.7816162,0.005798885133,65129.76953,17.65257072,0.04810389619
16.60000038,180.0526812,69.668755,28.38298996,70.10380585,1.032469718,170.4485865,6.528997421,298.0688782,0,221.3760223,470.5837097,0.000579888525,65193.14062,17.6516571,0.05365881213
16.79999924,180.0526812,69.668755,28.38298996,59.89283691,0.844747951,170.4485865,6.544649601,297.9725342,0,210.3051605,437.0678101,9.999999747e-05,65254.25391,16.00897408,0.0595794437
17,180.0526812,80.55708381,28.38298996,70.3896904,0.9624736174,170.4485865,6.551809788,297.9124146,0,192.9736786,407.3237,9.999999747e-05,65314.78906,16.96980095,0.01223218016
17.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,170.4485865,6.548690319,299.4644775,0.5197854042,96.48683929,122.197113,418.7932434,65352.41797,15.96646595,0.06702591227
17.39999962,180.0526812,85.15070056,28.38298996,70.3896904,1.032469718,170.4485865,6.529633045,299.2928467,0,77.56385803,654.8276978,41.87932587,65390.14844,17.49588585,0.005092330461
17.60000038,180.0526812,85.15070056,28.38298996,70.3896904,1.032469718,170.4485865,6.506058216,299.042572,0,66.28321075,638.8865967,4.187932491,65425.62891,17.49236679,0.004971360285
17.79999924,180.0526812,85.15070056,28.38298996,70.3896904,1.032469718,170.4485865,6.484226227,298.8499146,0,64.39634705,602.3148804,0.4187932611,65460.81641,17.49142456,0.006153160806
18,180.0526812,85.15070056,28.38298996,70.3896904,1.032469718,170.4485865,6.46952486,298.7206421,0,71.2220993,576.817688,0.04187932611,65497.5,17.4929924,0.006925515778
18.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.9475626851,157.7243472,6.471377373,298.592865,0,83.91059113,565.5332031,0.004187932704,65529.90625,16.82421112,0.1036074318
18.39999962,180.0526812,73.67586638,28.38298996,57.59156488,0.844747951,170.4485865,6.476350307,298.4562378,0,95.8264389,549.4490356,0.0004187932645,65568.42969,15.9265852,0.07676689957
18.60000038,180.0526812,75.12085965,28.38298996,70.3896904,1.032469718,170.4485865,6.483872414,298.3536377,0,105.7959137,525.4984741,9.999999747e-05,65609.4375,17.58227158,0.06720527291
18.79999924,180.0526812,69.668755,28.38298996,57.59156488,0.9540780378,139.4579344,6.495372772,298.2684021,0,112.7581787,508.2364197,9.999999747e-05,65644.02344,16.88052368,0.1472391146
19,180.0526812,69.668755,28.38298996,60.57583829,1.032469718,139.4579344,6.50609684,298.1890259,0,115.1153717,492.8675232,9.999999747e-05,65679.08594,17.56228638,0.1653880766
19.20000076,180.0526812,69.668755,28.38298996,57.59156488,1.032469718,170.4485865,6.514876842,298.1279907,0,113.1983414,476.1855469,9.999999747e-05,65720.14062,17.55014992,0.1750419923
19.39999962,180.0526812,69.668755,28.38298996,57.59156488,1.006294836,170.4485865,6.520618439,298.0380859,0,107.7730255,462.8148193,9.999999747e-05,65760.01562,17.32587814,0.2082100019
19.60000038,180.0526812,69.668755,28.38298996,70.3896904,0.9413613635,170.4485865,6.523873329,298.0147705,0,100.0548325,437.0487671,9.999999747e-05,65798.4375,16.85869217,0.2017979843
19.79999924,180.0526812,69.668755,28.38298996,70.3896904,1.032469718,170.4485865,6.524142265,298.0430908,0,91.0331955,431.1105042,9.999999747e-05,65835.14062,17.62789536,0.1932289124
20,180.0526812,69.668755,26.44174977,57.59156488,0.9674561103,170.4485865,6.521100998,298.0287476,0,81.90576172,441.6043091,9.999999747e-05,65869.54688,17.02382088,0.3045157591
20.20000076,180.0526812,69.668755,28.38298996,62.21954485,0.9769716317,170.4485865,6.512862682,298.0237427,0,73.99626923,438.063324,9.999999747e-05,65902.70312,17.10210037,0.2477220661
20.39999962,180.0526812,69.668755,28.38298996,69.03147117,0.9308568464,170.4485865,6.502785683,298.0283508,0,69.38850403,437.5180359,9.999999747e-05,65934.94531,16.75382423,0.2615956496
20.60000038,180.0526812,69.668755,28.38298996,65.71277249,0.844747951,170.4485865,6.492577076,298.0039978,0,68.8010025,440.0362854,9.999999747e-05,65967.01562,16.00539017,0.3028961418
20.79999924,180.0526812,74.3618525,28.38298996,59.53294411,1.032469718,170.4485865,6.483111858,297.9844666,0,72.29133606,432.6703491,9.999999747e-05,66001.10938,17.50613403,0.2058842048
21,180.0526812,69.668755,28.38298996,57.59156488,1.032469718,139.4579344,6.480046749,297.9358826,0,79.56503296,426.257782,9.999999747e-05,66028.97656,17.52559662,0.3821416615
21.20000076,180.0526812,85.15070056,27.51567987,57.59156488,0.8966774017,170.4485865,6.475409508,299.5917358,0,88.04603577,127.8773346,448.7676086,66068.85156,16.2712307,0.08373187342
21.39999962,180.0526812,85.15070056,28.38298996,70.3896904,1.032469718,139.4579344,6.475725174,299.4533691,0,98.40769958,697.1087646,44.87676239,66104.5,17.48468208,0.0572580118
21.60000038,180.0526812,83.09820221,28.38298996,57.59156488,0.9983483414,170.4485865,6.480507374,299.2198486,0,108.6216965,696.6467896,4.487676144,66148.13281,17.13652992,0.08209115832
21.79999924,180.0526812,85.15070056,28.38298996,70.3896904,1.032469718,170.4485865,6.485880375,298.9928284,0,116.9241486,671.6126099,0.4487676024,66194.08594,17.49854088,0.07622848153
22,180.0526812,69.668755,28.38298996,68.91372019,1.032469718,170.4485865,6.498168468,298.7539673,0,123.0896301,640.7914429,0.04487676173,66237.00781,17.62079811,0.4960498002
22.20000076,180.0526812,80.03685512,28.38298996,70.3896904,0.9014038701,170.4485865,6.505351067,298.6341248,0,124.3191147,597.3223267,0.00448767608,66283.27344,16.43724442,0.1769958107
22.39999962,180.0526812,78.51901919,28.38298996,70.3896904,1.032469718,170.4485865,6.511709213,298.5271301,0,122.7144699,586.0383911,0.0004487676197,66328.8125,17.55521393,0.21736391
22.60000038,180.0526812,69.668755,28.38298996,57.59156488,1.032469718,170.4485865,6.520067215,298.4508057,0,118.5528564,573.8018799,9.999999747e-05,66371.10938,17.55036163,0.5381889898
22.79999924,180.0526812,69.668755,28.38298996,70.3896904,1.019183894,170.4485865,6.525542259,298.3544006,0,111.0389175,568.0393066,9.999999747e-05,66411.85938,17.51751518,0.606579086
23,180.0526812,69.668755,28.38298996,70.3896904,1.032469718,170.4485865,6.527761936,298.2874146,0,101.3508377,552.2628174,9.999999747e-05,66450.6875,17.6275692,0.6295726233
23.20000076,180.0526812,69.668755,28.38298996,70.3896904,0.8506587894,170.4485865,6.525498867,298.197052,0,90.77632904,543.159729,9.999999747e-05,66487.3125,16.08797836,0.6993293542
23.39999962,180.0526812,69.668755,28.38298996,68.19406136,1.032469718,170.4485865,6.51868391,298.1057434,0,81.11125946,523.2619629,9.999999747e-05,66521.97656,17.60554314,0.7624585388
23.60000038,180.0526812,85.15070056,28.38298996,70.3896904,1.032469718,170.4485865,6.502650738,298.0777283,0,74.17279053,499.8373718,9.999999747e-05,66559.60156,17.48339272,0.1911490043
23.79999924,180.0526812,69.668755,28.38298996,60.10446946,1.032469718,170.4485865,6.493349075,297.9995422,0,73.66326141,494.8161621,9.999999747e-05,66592.75,17.55008316,0.8567781248
24,180.0526812,69.668755,28.38298996,57.59156488,1.010995225,170.4485865,6.487830639,297.9760132,0,76.82292938,470.9664612,9.999999747e-05,66626.67188,17.35356903,0.8840197983
24.20000076,180.0526812,69.668755,28.38298996,70.3896904,1.032469718,170.4485865,6.485200405,297.9399109,0,82.19896698,463.4190369,9.999999747e-05,66661.67969,17.61949348,0.9486270117
24.39999962,180.0526812,69.668755,28.38298996,70.3896904,0.9369812547,170.4485865,6.486483574,299.6430359,0,88.62985992,139.0257111,480.3866577,66697.8125,16.81617928,0.9350709746
24.60000038,180.0526812,85.15070056,28.38298996,70.3896904,1.032469718,170.4485865,6.484405994,299.5417786,0,94.54386902,724.6222534,48.03866577,66739.26562,17.48848915,0.2334237634
24.79999924,180.0526812,85.15070056,28.38298996,69.36163075,1.032469718,170.4485865,6.484704494,299.2950134,0,101.3123703,738.5330811,4.803866863,66782.10938,17.48332977,0.2485904751
25,180.0526812,85.15070056,28.38298996,59.67034273,1.012269159,170.4485865,6.48700285,299.0712585,0,107.9429932,711.9707642,0.4803866744,66826.36719,17.245924,0.2801822847
25.20000076,180.0526812,75.00207499,28.38298996,61.31961433,1.032469718,170.4485865,6.494022846,298.8604736,0,113.6553574,685.1947632,0.04803866521,66868.99219,17.52212524,0.7738812731
25.39999962,180.0526812,76.81405505,28.38298996,57.59156488,0.844747951,170.4485865,6.500222683,298.6860352,0,116.55056,654.3192749,0.004803866614,66912.78125,15.89389896,0.7315285866
25.60000038,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,162.3209985,6.50783968,298.5562744,0,116.9835815,627.9850464,0.0004803866614,66953.09375,15.96127987,1.222578382
25.79999924,180.0526812,85.15070056,27.31221647,60.72248997,1.004030433,170.4485865,6.509364128,298.4841919,0,114.3625793,610.2576904,9.999999747e-05,66998.78906,17.20323181,0.4372514052
26,180.0526812,69.668755,28.38298996,70.3896904,1.032469718,170.4485865,6.513942719,298.3709412,0,111.1563492,607.2225342,9.999999747e-05,67039.64062,17.63266182,1.323399734
26.20000076,180.0526812,85.15070056,28.38298996,57.59156488,1.032469718,170.4485865,6.511649609,298.298645,0,106.0891342,586.8474121,9.999999747e-05,67083.85938,17.3985939,0.460338756
26.39999962,180.0526812,85.15070056,28.38298996,70.3896904,1.032469718,170.4485865,6.508101463,298.2278137,0,101.9715195,576.6682129,9.999999747e-05,67127.21875,17.48953438,0.4798362747
26.60000038,180.0526812,85.15070056,28.38298996,60.3191548,0.9795371747,170.4485865,6.504025936,298.1669617,0,99.25514984,563.9660034,9.999999747e-05,67170.03125,16.9703331,0.5218223427
26.79999924,180.0526812,69.668755,28.38298996,70.3896904,1.032469718,170.4485865,6.503266811,298.0036621,0,98.16688538,552.0504761,9.999999747e-05,67208.13281,17.62366104,1.682051428
27,180.0526812,69.668755,28.38298996,57.59156488,1.028177793,170.4485865,6.501712799,297.8503723,0,97.36965942,502.4265137,9.999999747e-05,67246.11719,17.50342178,1.801593121
27.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.9658981066,159.3834032,6.500936031,299.6710205,0,97.20722961,150.727951,537.5075684,67281.67188,16.97422028,1.786100052
27.39999962,180.0526812,85.15070056,28.38298996,70.3896904,1.032469718,170.4485865,6.496093273,299.447937,0,97.35032654,774.3861694,53.75075531,67323.65625,17.4862957,0.7051805435
27.60000038,180.0526812,85.15070056,28.38298996,65.4628778,1.032469718,170.4485865,6.491783619,299.0810547,0,99.44644165,746.4324951,5.37507534,67366.10156,17.45436096,0.7769358094
27.79999924,180.0526812,82.70892471,28.38298996,70.3896904,1.030162065,170.4485865,6.489777088,298.7692261,0,103.2516098,675.8311157,0.537507534,67408.72656,17.49010849,1.01603159
28,180.0526812,76.06236254,28.38298996,57.59156488,0.9123147471,170.4485865,6.490962982,298.5041199,0,107.8535233,611.5391235,0.0537507534,67450.52344,16.47122765,1.581322131
28.20000076,180.0526812,69.668755,28.38298996,57.59156488,0.844747951,170.4485865,6.49492979,298.2817993,0,111.9780655,551.2659912,0.00537507562,67491.48438,15.96358585,2.07029936
28.39999962,180.0526812,69.668755,28.38298996,65.50854724,1.032469718,170.4485865,6.499242783,298.1210632,0,114.5168839,495.4586182,0.000537507527,67533.10938,17.60212326,2.110457531
28.60000038,180.0526812,69.668755,28.38298996,70.3896904,1.032469718,170.4485865,6.50315094,297.9987793,0,115.3384094,452.2341919,9.999999747e-05,67575.00781,17.6325264,2.14475217
28.79999924,180.0526812,77.4535797,28.38298996,70.3896904,1.032469718,170.4485865,6.504660606,297.9635925,0,114.5990448,415.7940979,9.999999747e-05,67619.10938,17.56588936,1.605383621
