Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
5,0,76.45963638,25.96209574,60.9469897,0.9046722804,154.4491625,6.455712318,298.0412903,0,67.48601532,40.79902649,9.999999747e-05,64523.23828,16.9960022,-3.003693285e-05
5.199999809,0,76.43486289,25.95850073,60.9333914,0.9047020803,155.2336401,6.467683315,298.0514526,0,85.69277954,44.83132935,9.999999747e-05,64593.34766,16.98449135,-3.000267136e-05
5.400000095,0,76.41082296,25.95382282,60.91901484,0.9047193309,156.1319505,6.484869003,298.0599976,0,99.10855103,49.82110214,9.999999747e-05,64666.38281,16.96663666,-2.993239859e-05
5.599999905,0,76.39462175,25.95003091,60.90959918,0.9047267267,156.7901811,6.503833294,298.0684204,0,105.6628799,54.62895966,9.999999747e-05,64740.90625,16.94971275,-2.984506467e-05
5.800000191,0,76.39142619,25.94870767,60.90778552,0.9047239279,156.9697267,6.519661427,298.0736084,0,104.6424026,59.71752548,9.999999747e-05,64815.21484,16.92555809,-2.976020165e-05
6,0,76.39782053,25.94993529,60.91190793,0.904721042,156.7356158,6.530981064,298.0809631,0,97.30653381,64.0109787,9.999999747e-05,64888,16.90717316,-2.969433202e-05
6.199999809,0,76.41009465,25.95279027,60.92004986,0.904717103,156.2240482,6.53583622,298.0912781,0,85.44770813,69.26998138,9.999999747e-05,64958.30469,16.88954163,-2.966007442e-05
6.400000095,0,76.42287487,25.95621012,60.92979426,0.9047167181,155.6237402,6.532240868,298.102356,0,71.6534729,75.81269836,9.999999747e-05,65025.6875,16.86791611,-2.966374159e-05
6.599999905,0,76.4320068,25.95927388,60.93889736,0.9047232109,155.1036881,6.520747185,298.114502,0,59.30443192,82.97940063,9.999999747e-05,65090.47266,16.84500313,-2.970651457e-05
6.800000191,0,76.4355626,25.96141122,60.945412,0.9047359235,154.7682292,6.503156185,298.1210022,0,51.55165482,90.92375183,9.999999747e-05,65153.55078,16.81280136,-2.977770531e-05
7,0,76.43151831,25.96247004,60.94792041,0.9047607583,154.6764809,6.485221386,298.1295471,0,50.83015823,97.3680191,9.999999747e-05,65216.48828,16.78665543,-2.986224783e-05
7.199999809,0,76.4197132,25.96237989,60.94517493,0.9047945803,154.8594495,6.472042561,298.1445312,0,57.26412964,104.8030014,9.999999747e-05,65280.85156,16.76576805,-2.994702561e-05
7.400000095,0,76.39824099,25.9609494,60.93571593,0.9048401959,155.3889397,6.464960098,298.1552429,0,68.95295715,114.7671356,9.999999747e-05,65347.70312,16.73627472,-3.000843644e-05
7.599999905,0,76.36589296,25.95782413,60.91848166,0.9049022575,156.347705,6.46510458,298.1659546,0,83.470047,123.7658463,9.999999747e-05,65417.73828,16.70907211,-3.003211211e-05
7.800000191,0,76.32992943,25.95301697,60.89605045,0.9049591478,157.6225023,6.472081661,298.1820068,0,97.92511749,133.2067871,9.999999747e-05,65491.05078,16.68538857,-3.00256418e-05
8,0,76.29966969,25.94761332,60.87542521,0.9049953807,158.8591687,6.482150555,298.1954041,0,109.5899963,144.8874969,9.999999747e-05,65567.00781,16.65542412,-2.999712702e-05
8.199999809,0,76.27974223,25.94335125,60.86159346,0.9050192487,159.7621132,6.492693424,298.2077942,0,117.2390442,156.2138977,9.999999747e-05,65644.71875,16.62426567,-2.995663722e-05
8.399999619,0,76.27146493,25.94118257,60.85571909,0.9050355589,160.2228755,6.50077486,298.2098694,0,120.6793518,167.7184296,9.999999747e-05,65723.17969,16.58510017,-2.991011287e-05
8.600000381,0,76.26847215,25.94098165,60.85435817,0.9050636459,160.4098261,6.506310463,298.2144165,0,120.8966522,176.135498,9.999999747e-05,65801.71875,16.54961395,-2.986817102e-05
8.800000191,0,76.2684782,25.94199718,60.85600348,0.9050975905,160.4216987,6.509087563,298.224884,0,118.9002457,185.5588989,9.999999747e-05,65879.88281,16.51436806,-2.98479456e-05
9,0,76.26677909,25.94362597,60.85819975,0.905147112,160.4059886,6.508669853,298.2365112,0,115.7937775,197.1716003,9.999999747e-05,65957.42188,16.47550201,-2.984929461e-05
9.199999809,0,76.26072302,25.94544468,60.85944504,0.9052192261,160.4696923,6.505392075,298.2499084,0,112.8560181,209.5357819,9.999999747e-05,66034.375,16.43509674,-2.986807587e-05
9.399999619,0,76.24991258,25.94703422,60.85893297,0.9053112959,160.6729692,6.500336647,298.2706909,0,111.2285614,222.9459839,9.999999747e-05,66111.07812,16.39544678,-2.990745544e-05
9.600000381,0,76.23470261,25.94808616,60.85589184,0.9054199447,161.0574479,6.494696617,298.3033752,0,111.6200027,239.3794403,9.999999747e-05,66188.00781,16.35650444,-2.99727632e-05
9.800000191,0,76.21622691,25.94850879,60.84997699,0.9055454162,161.6383842,6.488777161,298.3392639,0,114.2637405,260.6512451,9.999999747e-05,66264.8125,16.31294441,-3.005626482e-05
10,0,76.1960803,25.94839426,60.84126168,0.905696753,162.4270982,6.482886791,298.3725891,0,119.2743073,284.1716309,9.999999747e-05,66342.8125,16.2663784,-3.0141401e-05
10.19999981,0,76.17881535,25.9477986,60.83076347,0.9058627081,163.3572629,6.47655344,298.3813782,0,126.6400528,308.1195679,9.999999747e-05,66422.42969,16.21157074,-3.019938645e-05
10.39999962,0,76.16729295,25.94683809,60.8192092,0.9060399111,164.4059158,6.471181393,298.4048767,0,136.5406494,324.8701782,9.999999747e-05,66504.34375,16.16419792,-3.024625938e-05
10.60000038,0,76.17007229,25.94569983,60.81047475,0.9061604782,165.2488769,6.465103149,298.3827209,0,148.585434,347.213501,9.999999747e-05,66588.75781,16.10078621,-3.025992666e-05
10.80000019,0,76.18763279,25.94532844,60.8082539,0.9062716718,165.8143364,6.459195614,298.3605652,0,163.0669708,354.5810547,9.999999747e-05,66676.23438,16.04338646,-3.02274744e-05
11,0,76.2223769,25.94520273,60.81518463,0.9062513293,165.7143458,6.45350647,298.358429,0,179.9085693,361.4501953,9.999999747e-05,66767.17188,15.98763371,-3.021546379e-05
11.19999981,0,76.27927381,25.94672924,60.83710954,0.9061217295,164.5336394,6.447570801,298.374176,0,199.0256958,374.4006653,9.999999747e-05,66861.85156,15.92986679,-3.024366333e-05
11.39999962,0,76.3526628,25.95048167,60.87156309,0.9058877305,162.235888,6.440943241,298.3772583,0,220.5185852,393.2959595,9.999999747e-05,66960.42969,15.86456394,-3.027989081e-05
11.60000038,0,76.42670248,25.95568019,60.90954739,0.9055583202,159.2761417,6.432722092,298.3404236,0,225,408.269928,9.999999747e-05,67059.21875,15.78820133,-3.026703102e-05
11.80000019,0,76.44900811,25.95811236,60.92048361,0.9056099433,158.9587621,6.423212051,298.3432922,0,225,409.6868286,9.999999747e-05,67158,15.72267246,-3.026281032e-05
12,0,76.45769764,25.95929199,60.92394228,0.9057529785,159.3835887,6.412588596,298.3625793,0,225,423.7129211,9.999999747e-05,67256.89062,15.65360737,-3.032471979e-05
12.19999981,0,76.47106968,25.96128478,60.92929419,0.9059028617,159.660619,6.401034355,298.3897095,0,225,443.2210693,9.999999747e-05,67355.85156,15.58117962,-3.041880701e-05
12.39999962,0,76.48772629,25.96373912,60.93594299,0.9060546732,159.8694452,6.388654232,298.4022217,0,225,466.0321045,9.999999747e-05,67454.8125,15.50349617,-3.051170385e-05
12.60000038,0,76.50649686,25.9664526,60.94374016,0.9062020749,160.0634381,6.375541687,298.3972473,0,225,484.7651367,9.999999747e-05,67553.76562,15.4223671,-3.057632386e-05
12.80000019,0,76.52431501,25.96903622,60.95183462,0.9063367235,160.3274919,6.362012863,298.4242554,0,225,498.0387878,9.999999747e-05,67652.8125,15.34267807,-3.066163402e-05
13,0,76.542126,25.97158278,60.9596336,0.9064677046,160.6469544,6.348126411,298.4684143,0,225,522.2910156,9.999999747e-05,67751.96875,15.25943565,-3.080322818e-05
13.19999981,0,76.56412925,25.97454433,60.96816905,0.9065776161,160.8403653,6.333751678,298.4770813,0,225,553.2282715,9.999999747e-05,67851.08594,15.16949558,-3.092919885e-05
13.39999962,0,76.58457583,25.97732031,60.97661055,0.9066369295,160.97864,6.319095612,298.4928589,0,225,573.4574585,9.999999747e-05,67950.24219,15.07851887,-3.102954274e-05
13.60000038,0,76.60001197,25.97951223,60.98367219,0.9066841495,161.2853391,6.304182529,298.5084839,0,225,596.7247925,9.999999747e-05,68049.4375,14.98454666,-3.114098957e-05
13.80000019,0,76.61258462,25.98124354,60.98926137,0.9066895017,161.5580417,6.288869858,298.5009155,0,225,620.4783325,9.999999747e-05,68148.64062,14.88689709,-3.123112927e-05
14,0,76.61923456,25.98237904,60.99336747,0.9066295616,161.7029994,6.273956776,298.5713501,0,225,636.8222656,9.999999747e-05,68247.99219,14.79028988,-3.138428053e-05
14.19999981,0,76.62597518,25.98286999,60.99495212,0.9066282403,162.2003071,6.258498192,298.5661011,0,225,679.9623413,9.999999747e-05,68347.32812,14.68996334,-3.154093251e-05
14.39999962,0,76.62441324,25.98178846,60.99177812,0.9064353634,161.9593456,6.243527889,298.6015015,0,225,699.0440674,9.999999747e-05,68446.65625,14.59442329,-3.16639002e-05
14.60000038,0,76.62087526,25.98087355,60.9895485,0.9063113355,161.9539148,6.229148865,298.5911255,0,225,732.5266113,9.999999747e-05,68545.91406,14.53066826,-3.178066485e-05
14.80000019,0,76.61466977,25.97903954,60.98390951,0.9060689553,161.0923883,6.234022141,298.4850769,0,225,751.2391357,9.999999747e-05,68645.0625,16.21177292,0.001978378957
15,0,76.48388287,25.96304281,60.93366117,0.9052470178,155.2807454,6.280097485,298.0024719,0,225,736.8986816,9.999999747e-05,68743.07812,16.24117279,0.05759986298
15.19999981,0,76.46590233,25.96095415,60.92793787,0.9049916548,155.4302927,6.322905064,297.645813,0,225,589.3838501,9.999999747e-05,68841.14844,16.2450676,0.07498488361
15.39999962,0,76.40316496,25.95341241,60.89194303,0.9049571076,157.3446152,6.362573147,299.8062439,0,225,176.815155,646.5668335,68939.32031,16.24869728,0.0758945075
15.60000038,0,76.40133447,25.9643024,60.98330242,0.9044042281,155.6140745,6.398495674,299.1014099,0,225,911.5581665,64.65668488,69036.78125,16.24881554,0.08792092542
15.80000019,0,76.39721862,25.97922907,60.92749215,0.9057307835,156.7102647,6.430818081,298.4637146,0,225,719.9160156,6.465668678,69134.61719,16.2643261,0.1111412564
16,0,76.44088649,25.96547805,60.92695477,0.9054286225,156.9355488,6.459662437,298.0310364,0,225,546.4995728,0.6465668678,69232.625,16.26575279,0.1294206781
16.20000076,0,76.42057397,25.95146234,60.90813827,0.9053323289,158.5270198,6.485258579,297.7879639,0,225,419.4016724,0.06465668231,69331.10938,16.26619911,0.1301034797
16.39999962,0,76.39968412,25.94482229,60.90227391,0.90538626,159.7217833,6.507620335,299.2715454,0,225,125.8205032,426.5686951,69429.74219,16.26632118,0.1164828545
16.60000038,0,76.40171818,25.95810678,60.97809544,0.9047346953,156.6935397,6.52682066,298.9318542,0,222.4803467,631.5266113,42.6568718,69527.10156,16.25967026,0.1103436361
16.79999924,0,76.41514026,25.96741363,60.91757901,0.9057963528,158.4032069,6.542756081,298.5974731,0,212.2806244,550.8956909,4.265686989,69622.86719,16.26633644,0.1158003294
17,0,76.41441098,25.9571039,60.91353279,0.9058934514,159.8438202,6.555426121,298.3583679,0,195.7073212,473.0253906,0.4265687168,69715.64062,16.2640686,0.1229787547
17.20000076,0,76.37343193,25.94852855,60.90364413,0.9062206071,162.1911337,6.548282623,298.1815491,0.5190787315,97.85366058,415.4413452,0.04265687242,69788.94531,16.24031448,0.1412804195
17.39999962,0,76.00071728,25.97623177,61.00813552,0.9083761888,167.1086566,6.533118725,298.0502319,0,79.12454224,369.671875,0.004265686963,69859.25,16.25939941,0.1667765471
17.60000038,0,76.02713269,25.9846636,61.0473486,0.9081705248,166.3944195,6.511381626,297.9399719,0,66.42398071,332.509491,0.0004265687021,69926.77344,16.25601196,0.1998358915
17.79999924,0,76.01145183,25.98827133,61.05526857,0.9081706983,166.3388432,6.489868641,299.183197,0,62.41412354,99.75284576,344.776886,69993.32812,16.25379753,0.2037354977
18,0,75.72072874,26.0229264,61.20133235,0.9080242087,167.2191177,6.471886635,298.8985596,0,66.98773193,527.2446899,34.47768784,70060.72656,16.26078796,0.2438368783
18.20000076,0,75.91538015,26.0122532,61.19237712,0.9090187618,166.9955322,6.461493969,298.5974426,0,78.74317932,464.0892944,3.447768688,70130.71094,16.27232742,0.2714109164
18.39999962,0,75.83683608,26.00193127,61.1018797,0.9091678733,169.4385892,6.457828045,298.329895,0,94.64222717,396.0388489,0.3447768688,70204.49219,16.28494263,0.336560678
18.60000038,0,75.80509343,25.98337193,60.97490818,0.90880535,171.2309604,6.461550713,298.1426392,0,112.0097198,328.394989,0.03447768837,70282.35938,16.29007149,0.3725693855
18.79999924,0,75.84330649,25.96445821,60.89334589,0.9082032304,171.3514202,6.472503662,298.0495911,0,127.8855896,278.1633911,0.003447768744,70363.80469,16.28754807,0.3566579105
19,0,75.92488871,25.95277398,60.88181805,0.9077008764,169.9745839,6.484870434,297.9689026,0,139.3801422,252.8190155,0.0003447768686,70447.41406,16.28984642,0.39648223
19.20000076,0,76.0031448,25.94730206,60.89543494,0.9073435374,168.2153454,6.497205257,297.9096985,0,145.9463654,227.541748,9.999999747e-05,70532.11719,16.29079628,0.4291458138
19.39999962,0,76.06222284,25.94609862,60.91940522,0.9071276065,166.611841,6.50852108,298.8117981,0,147.5834198,68.26252747,243.1998596,70616.78125,16.29034424,0.446448622
19.60000038,0,76.10089364,25.9664364,61.08194027,0.9065367918,161.6001542,6.516956806,298.5920715,0,144.6973114,376.551178,24.31998634,70699.70312,16.28733063,0.4918742565
19.79999924,0,76.04552896,25.95896758,60.93991844,0.9078638047,168.1436472,6.522824764,298.377655,0,138.4431,324.4238586,2.431998491,70782.77344,16.29992676,0.5249517248
20,0,76.01036905,25.95797135,60.96647265,0.9078591668,167.5792064,6.525754929,298.2293091,0,129.8409576,274.2940674,0.2431998551,70864.05469,16.29858971,0.5512589172
20.20000076,0,75.9834817,25.96099951,61.00287676,0.9079522356,167.0369233,6.525331974,298.1309814,0,120.0681458,238.8828583,0.02431998588,70943.26562,16.29745102,0.5781809425
20.39999962,0,75.9645842,25.96575814,61.04078941,0.9080456125,166.4090146,6.520541668,298.0541992,0,110.4660416,214.6728821,0.002431998495,71020.33594,16.29803658,0.6333827739
20.60000038,0,75.94902061,25.97035437,61.07321882,0.9081183218,165.8841766,6.513236046,298.0080566,0,102.7837677,193.8312683,0.0002431998582,71095.72656,16.29686546,0.6622358796
20.79999924,0,75.93735836,25.97394367,61.10046131,0.908172985,165.4851734,6.505608082,297.9923096,0,98.01793671,180.5224457,9.999999747e-05,71170.11719,16.29466629,0.6639615667
21,0,75.92289442,25.97642614,61.12088878,0.908249308,165.3670754,6.496028423,297.9632263,0,96.29639435,175.7403412,9.999999747e-05,71243.98438,16.29931831,0.7477697637
21.20000076,0,75.90906828,25.97699154,61.12532976,0.9082822491,165.3807667,6.489645958,297.9620667,0,98.41205597,165.5388184,9.999999747e-05,71318.35156,16.2988205,0.7425166225
21.39999962,0,75.90165266,25.97606379,61.1283164,0.9083023863,165.3465125,6.487775803,297.9833374,0,103.0640106,163.9756775,9.999999747e-05,71393.75781,16.29801941,0.7145933357
21.60000038,0,75.8899651,25.97463044,61.12991956,0.9083684039,165.484244,6.488795757,298.0031738,0,108.4593887,169.9008179,9.999999747e-05,71470.29688,16.30075455,0.7275198534
21.79999924,0,75.88023322,25.97281775,61.12912067,0.908427709,165.5905112,6.49213171,298.021759,0,113.4518051,175.96138,9.999999747e-05,71547.89062,16.30331039,0.741500869
22,0,75.87745014,25.97115719,61.13113009,0.9084677401,165.5206685,6.49651432,298.033783,0,117.1113968,182.340271,9.999999747e-05,71626.19531,16.30605125,0.7695105379
22.20000076,0,75.87743868,25.97010327,61.13640032,0.9085062125,165.3503185,6.501464367,298.0457764,0,119.0220184,187.1640015,9.999999747e-05,71704.875,16.30741119,0.7860872431
22.39999962,0,75.87583623,25.97006469,61.14780277,0.908568687,165.1423115,6.504639626,298.0339661,0,118.9541397,192.4821472,9.999999747e-05,71783.39844,16.31197548,0.8661273706
22.60000038,0,75.87139115,25.97058919,61.15955253,0.9086289964,164.9182201,6.50750351,298.0317383,0,117.6236496,190.0307465,9.999999747e-05,71861.64844,16.31222153,0.882986582
22.79999924,0,75.86458278,25.97203062,61.18073131,0.908715385,164.6260708,6.508831978,298.024231,0,115.1429825,190.6292267,9.999999747e-05,71939.3125,16.31414413,0.9303579228
23,0,75.85044525,25.97400011,61.20289124,0.9088279671,164.4615644,6.508989811,298.0196838,0,112.1350098,189.2445068,9.999999747e-05,72016.34375,16.31521988,0.963550043
23.20000076,0,75.832868,25.97630299,61.22855985,0.9089542546,164.3200546,6.506687641,298.000061,0,109.0627441,188.6416016,9.999999747e-05,72092.65625,16.31911659,1.046289754
23.39999962,0,75.81589091,25.97825047,61.24971677,0.9090528516,164.1823517,6.505593777,298.0111694,0,106.9158249,182.6438751,9.999999747e-05,72168.64844,16.31690025,1.01651641
23.60000038,0,75.79663616,25.98031259,61.27873076,0.9091898857,164.050815,6.504479408,298.026825,0,105.1945877,186.6218567,9.999999747e-05,72244.32031,16.3176384,1.02726881
23.79999924,0,75.76797134,25.98259095,61.30501096,0.9093705313,164.1781244,6.50332737,298.0427551,0,103.9229202,192.3612061,9.999999747e-05,72319.80469,16.31947899,1.048518442
24,0,75.73824863,25.98474885,61.33027045,0.9095523731,164.3285148,6.501829624,298.0513,0,103.1122665,198.7436829,9.999999747e-05,72395.14844,16.32254219,1.091169941
24.20000076,0,75.71146705,25.98652075,61.35177714,0.9097123706,164.4475893,6.500807285,298.0625916,0,102.9016342,203.1806488,9.999999747e-05,72470.51562,16.32448578,1.112123285
24.39999962,0,75.68738564,25.98797073,61.37312138,0.9098634179,164.5046691,6.499940395,298.0689392,0,103.0973358,208.9312592,9.999999747e-05,72545.94531,16.3273716,1.15069373
24.60000038,0,75.6660416,25.98909856,61.39102521,0.9099982541,164.5401538,6.499508858,298.0740662,0,103.64077,213.3816986,9.999999747e-05,72621.50781,16.32988739,1.183445278
24.79999924,0,75.6481748,25.98990798,61.40790431,0.9101177687,164.5009523,6.500237942,298.0906067,0,104.3557816,217.6911926,9.999999747e-05,72697.29688,16.33072662,1.182754887
25,0,75.6279049,25.990956,61.42912909,0.9102627784,164.4756992,6.50041008,298.089386,0,104.7769241,226.1409302,9.999999747e-05,72773.10156,16.33494949,1.249942213
25.20000076,0,75.61156606,25.99183986,61.44407726,0.9103740727,164.4515688,6.500650883,298.0856934,0,105.1345825,228.9842834,9.999999747e-05,72848.98438,16.33751106,1.292338417
25.39999962,0,75.59932482,25.99243789,61.46107477,0.910468068,164.2747576,6.499550343,298.0567932,0,105.3939209,231.0748596,9.999999747e-05,72924.78125,16.3425808,1.392678339
25.60000038,0,75.59680941,25.99228989,61.46871371,0.9104951806,163.9747675,6.497574329,298.0155945,0,106.0981064,224.3439331,9.999999747e-05,73000.59375,16.34656334,1.481793889
25.79999924,0,75.60556006,25.99102328,61.47139485,0.9104621171,163.4016331,6.496543884,297.9897461,0,107.5913773,212.4803162,9.999999747e-05,73076.63281,16.34756279,1.514465263
26,0,75.61545954,25.98946753,61.47787805,0.9104442682,162.7203623,6.495922565,297.9665527,0,109.4908752,204.4557648,9.999999747e-05,73152.91406,16.34989357,1.565422096
26.20000076,0,75.62503892,25.98794038,61.48210618,0.9104309148,162.0920769,6.494839191,297.9341125,0,111.6406479,196.2673187,9.999999747e-05,73229.44531,16.35380745,1.645595515
26.39999962,0,75.64042034,25.98603289,61.48141783,0.9103863536,161.3937963,6.495032787,298.6989136,0,114.226593,58.88019562,213.3906708,73306.27344,16.35467339,1.668918088
26.60000038,0,75.42650749,26.00223237,61.87438873,0.9106468246,156.7778122,6.495001793,298.5614014,0,116.7293777,320.5125427,21.33906746,73382.44531,16.36386299,1.739326458
26.79999924,0,75.37999294,26.0064864,61.61147884,0.9115302866,165.5707448,6.496068478,298.4038391,0,119.249382,293.5410767,2.133906841,73461,16.3755722,1.771708056
27,0,75.42175283,25.99874879,61.59853073,0.9113574411,163.4983508,6.497481346,298.2763977,0,121.3383942,261.2694702,0.2133906782,73539.625,16.37563705,1.812118989
27.20000076,0,75.4598287,25.99346081,61.59760956,0.9113013546,161.9045212,6.499338627,298.1837158,0,122.8646317,233.6241455,0.02133906819,73618.29688,16.37620544,1.841955076
27.39999962,0,75.49554689,25.98992717,61.60273344,0.9112470998,160.4810388,6.500940323,298.1112671,0,123.647522,212.9703674,0.002133906819,73696.85938,16.37711906,1.881052329
27.60000038,0,75.52411991,25.98780671,61.61080832,0.9112169084,159.3491601,6.503099442,298.0690613,0,123.7920914,195.5566254,0.0002133906819,73775.32031,16.37670517,1.892854825
27.79999924,0,75.53887401,25.98700042,61.62978677,0.9112475985,158.4006514,6.506096363,298.0578918,0,123.0702972,185.7120209,9.999999747e-05,73853.57031,16.37560654,1.881411623
28,0,75.5325489,25.98765094,61.66109602,0.9113657659,157.7495366,6.508772373,298.0587769,0,121.1487885,184.7700195,9.999999747e-05,73931.35156,16.37601852,1.889424117
28.20000076,0,75.50692812,25.98948548,61.70108663,0.9115522199,157.4122512,6.509680748,298.0496521,0,118.1605835,187.3305359,9.999999747e-05,74008.40625,16.37877846,1.940599531
28.39999962,0,75.47481331,25.99179027,61.74360686,0.9117457258,157.2146204,6.509208202,298.039917,0,114.8139038,186.3830719,9.999999747e-05,74084.71875,16.38092422,1.979857571
28.60000038,0,75.44127806,25.9941769,61.7917032,0.9119396017,156.9625709,6.507631779,298.0319824,0,111.6549835,184.9548798,9.999999747e-05,74160.32031,16.38293648,2.014486566
28.79999924,0,75.4070989,25.99649701,61.8404816,0.9121317855,156.7194855,6.504811764,298.0193787,0,109.1258698,183.7870483,9.999999747e-05,74235.32031,16.38576698,2.060167997
29,0,75.37840622,25.99834072,61.88143828,0.9122968084,156.4768793,6.50206995,298.0149231,0,107.7254486,180.6981049,9.999999747e-05,74310.01562,16.38775253,2.084892713
29.20000076,0,75.35285299,25.99962436,61.91922518,0.9124634605,156.1455024,6.498794556,298.0023499,0,107.417366,179.9793549,9.999999747e-05,74384.52344,16.39131737,2.132521321
29.39999962,0,75.33685703,26.00020345,61.94129932,0.9125942463,155.8340429,6.497355461,298.0086365,0,108.4214859,176.237854,9.999999747e-05,74459.26562,16.39296532,2.138318659
29.60000038,0,75.31981286,26.00034389,61.96710932,0.912761424,155.3519994,6.495258808,297.9938965,0,109.9936295,178.5871582,9.999999747e-05,74534.11719,16.39789772,2.198635477
29.79999924,0,75.31540314,25.99996929,61.97080032,0.9128667104,155.0017018,6.493365288,297.9721069,0,112.4123993,173.7742767,9.999999747e-05,74609.34375,16.40184593,2.244513045
