Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
2,0,76.57702489,25.96889206,60.99014902,0.9058487035,153.3912236,6.462769985,298.031311,0,9.259782791,89.29486847,6.622226715,63576.03906,17.22389984,-3.029551996e-05
2.200000048,0,76.59533405,25.96429399,60.98492528,0.9055430675,153.2647669,6.452162743,297.9551392,0,24.65574455,52.7574234,0.6622226834,63632.4375,17.20828819,-3.015236767e-05
2.400000095,0,76.58164027,25.96677492,60.98977434,0.9054947538,153.2308964,6.451865673,297.9198303,0,44.28259659,28.54120636,0.06622226536,63692.84766,17.19525719,-3.00472133e-05
2.599999905,0,76.58118754,25.96898965,60.98966123,0.9054268923,153.3152397,6.461923122,298.0520325,0,64.0233078,8.562361717,36.13238907,63757.33594,17.1870327,-3.010814747e-05
2.799999952,0,76.60610628,25.97259621,60.98438354,0.9055623372,153.9348347,6.479785919,298.0019531,0,79.74020386,51.43025589,3.613238811,63825.18359,17.17853928,-3.010660689e-05
3,0,76.63643105,25.97037003,60.9676903,0.9050794594,154.4055842,6.502097607,297.9710693,0,88.31933594,35.11020279,0.3613238931,63894.94141,17.16709709,-2.990581472e-05
3.200000048,0,76.62150449,25.97163886,60.964422,0.9050026803,154.4194978,6.524552345,297.9604797,0,87.98420715,24.90564346,0.03613238782,63966.73828,17.16082954,-2.973963533e-05
3.400000095,0,76.601425,25.97184636,60.96279048,0.9049606437,154.3691865,6.541496277,297.9615173,0,78.68108368,20.39914894,0.003613238921,64036.63672,17.15022659,-2.962331587e-05
3.599999905,0,76.58067674,25.97145849,60.96424833,0.9049582905,154.213576,6.548219681,297.9691772,0,62.61887741,19.35935593,0.0003613238805,64103.22656,17.13819313,-2.956382207e-05
3.799999952,0,76.56296194,25.9708004,60.96846911,0.9050032898,153.976901,6.541436195,297.9797363,0,43.883255,20.54906845,9.999999747e-05,64164.66406,17.12015152,-2.956738915e-05
4,0,76.55156871,25.96999708,60.97528217,0.9050989207,153.6595471,6.521829128,297.9876404,0,27.87258148,22.97184563,9.999999747e-05,64222.56641,17.08353043,-2.963043984e-05
4.199999809,0,76.5463595,25.96919746,60.98508771,0.905245385,153.2245962,6.497729778,297.9981995,0,19.70359612,24.86657143,9.999999747e-05,64278.71094,17.0681057,-2.97351685e-05
4.400000095,0,76.54804795,25.96869024,60.99306475,0.905398793,152.9166556,6.475520134,298.0106506,0,21.14801788,27.98126793,9.999999747e-05,64335.12891,17.05698013,-2.985458865e-05
4.599999905,0,76.55687772,25.96847467,61.00037747,0.9055451978,152.6985699,6.459242821,298.0203247,0,31.45563698,32.13316727,9.999999747e-05,64393.55469,17.03421021,-2.995751488e-05
4.800000191,0,76.57274712,25.96859037,61.00755005,0.9056456429,152.5346448,6.453125477,298.0329895,0,48.26076126,35.77856445,9.999999747e-05,64455.48828,17.02768707,-3.0021873e-05
5,0,76.60120387,25.96915409,61.0073235,0.9056106934,152.7619011,6.455756187,298.0413818,0,67.49863434,40.83749008,9.999999747e-05,64521.35547,17.00387955,-3.003676699e-05
5.199999809,0,76.63930959,25.97004321,61.00304151,0.9054729837,153.1313747,6.467735767,298.0515747,0,85.6880188,44.87747574,9.999999747e-05,64591.09375,16.99097061,-3.000247716e-05
5.400000095,0,76.67658632,25.971143,60.99208433,0.9052771685,153.71372,6.484923363,298.0601501,0,99.08274841,49.87776184,9.999999747e-05,64663.70312,16.97130966,-2.993221945e-05
5.599999905,0,76.69963552,25.97186547,60.98208495,0.9051157483,154.1507292,6.503881454,298.068573,0,105.6154404,54.69564056,9.999999747e-05,64737.76172,16.9529438,-2.984493223e-05
5.800000191,0,76.70222867,25.97208472,60.97506024,0.9050085119,154.3993071,6.519695759,298.073761,0,104.575676,59.79346848,9.999999747e-05,64811.61719,16.9278698,-2.976012968e-05
6,0,76.69148683,25.97188878,60.97344093,0.9049689806,154.4247245,6.530991554,298.0810852,0,97.22624969,64.09063721,9.999999747e-05,64883.99609,16.90916252,-2.969432627e-05
6.199999809,0,76.67163039,25.97147842,60.97484254,0.9049745212,154.3290316,6.535815239,298.0914001,0,85.36326599,69.34902191,9.999999747e-05,64953.96875,16.89159775,-2.966014577e-05
6.400000095,0,76.65025129,25.97084627,60.97928203,0.9050218652,154.1257129,6.532186508,298.102417,0,71.57756042,75.88671875,9.999999747e-05,65021.09375,16.87036896,-2.966389328e-05
6.599999905,0,76.63312923,25.97000618,60.98693836,0.9051128035,153.8214143,6.520669937,298.1145325,0,59.25032425,83.04541779,9.999999747e-05,65085.66016,16.84816551,-2.970673147e-05
6.800000191,0,76.62406558,25.96900885,60.99632111,0.9052292411,153.4814932,6.503076077,298.1210327,0,51.52852249,90.98268127,9.999999747e-05,65148.52734,16.81684113,-2.977794021e-05
7,0,76.6259771,25.96794374,61.00758717,0.9053570785,153.1271551,6.485159874,298.1295776,0,50.83900452,97.42214966,9.999999747e-05,65211.19922,16.79158211,-2.986243853e-05
7.199999809,0,76.64111307,25.96698706,61.0169577,0.9054440272,152.9256782,6.472014904,298.1445618,0,57.2975769,104.8592072,9.999999747e-05,65275.23438,16.77117538,-2.994712286e-05
7.400000095,0,76.67430934,25.96613909,61.02163487,0.9054388195,153.0262275,6.464971542,298.155304,0,68.99745941,114.8324661,9.999999747e-05,65341.6875,16.74127197,-3.000840977e-05
7.599999905,0,76.72540809,25.96564948,61.02182708,0.9053435881,153.4275285,6.465151787,298.1660767,0,83.5099411,123.8435898,9.999999747e-05,65411.23438,16.71277046,-3.003197108e-05
7.800000191,0,76.78608426,25.96594954,61.01597024,0.9052056133,154.120455,6.472154617,298.1821899,0,97.94605255,133.3017883,9.999999747e-05,65483.96094,16.68749428,-3.002544547e-05
8,0,76.84155254,25.96677741,61.00542483,0.905081887,154.97677,6.482234955,298.1956177,0,109.5818176,145.0049438,9.999999747e-05,65559.27344,16.65619278,-2.999694366e-05
8.199999809,0,76.87987157,25.96762202,60.9956627,0.9050324687,155.7987818,6.492775917,298.2080383,0,117.1971512,156.3527069,9.999999747e-05,65636.33594,16.62438965,-2.995650747e-05
8.399999619,0,76.89745222,25.96828389,60.98889367,0.9050583172,156.505592,6.500843525,298.2101135,0,120.604393,167.8734283,9.999999747e-05,65714.1875,16.58529282,-2.991003732e-05
8.600000381,0,76.9033394,25.96876251,60.98676156,0.9051623462,157.1408326,6.506354809,298.2145996,0,120.7942123,176.2944183,9.999999747e-05,65792.21875,16.55046654,-2.986813547e-05
8.800000191,0,76.90167204,25.96916568,60.98755293,0.90529365,157.690098,6.50909996,298.2250061,0,118.780098,185.7128448,9.999999747e-05,65869.98438,16.51607704,-2.98479483e-05
9,0,76.89947925,25.96932385,60.98970063,0.9054455926,158.2715232,6.508646011,298.2365723,0,115.6687622,197.3140106,9.999999747e-05,65947.23438,16.47811508,-2.984932992e-05
9.199999809,0,76.90076932,25.96933321,60.99284164,0.9056330724,158.9663193,6.505331993,298.2499084,0,112.7406921,209.6593628,9.999999747e-05,66024.03906,16.43877029,-2.986812528e-05
9.399999619,0,76.90715011,25.96933328,60.99632821,0.90584703,159.7834979,6.500247955,298.2705688,0,111.1372299,223.0444336,9.999999747e-05,66100.72656,16.4002533,-2.990748866e-05
9.600000381,0,76.92014946,25.96931777,60.99862683,0.9060803833,160.7788232,6.494590759,298.3031616,0,111.5641327,239.4489136,9.999999747e-05,66177.78125,16.36249161,-2.997273434e-05
9.800000191,0,76.94048934,25.96921802,60.99786265,0.9063506114,162.063975,6.488665581,298.3389893,0,114.2501602,260.6882935,9.999999747e-05,66254.875,16.32032204,-3.005610539e-05
10,0,76.96689672,25.96912978,60.99337327,0.9067153098,163.776904,6.482776165,298.3721924,0,119.3053513,284.1685791,9.999999747e-05,66333.375,16.27575493,-3.014102427e-05
10.19999981,0,76.99565854,25.96913365,60.98602225,0.9071756301,165.8224519,6.476447105,298.3807983,0,126.7151718,308.0636597,9.999999747e-05,66413.75,16.22364044,-3.019870706e-05
10.39999962,0,77.02208079,25.96927303,60.9785291,0.9077454249,168.2239547,6.471075058,298.4041138,0,136.6581879,324.7463379,9.999999747e-05,66496.71094,16.17988396,-3.024521412e-05
10.60000038,0,77.04219041,25.96951052,60.97315434,0.9082184096,170.341938,6.464993954,298.3818054,0,148.7455292,347.0047302,9.999999747e-05,66582.44531,16.11972618,-3.025850427e-05
10.80000019,0,77.04488548,25.96920162,60.96925889,0.9088056211,172.8057182,6.459074497,298.3594055,0,163.2707214,354.2823792,9.999999747e-05,66671.63281,16.06669617,-3.022567692e-05
11,0,77.02912315,25.96970726,60.97298386,0.9089894469,173.8881676,6.453367233,298.3570862,0,180.1608734,361.0424805,9.999999747e-05,66764.53125,16.0129528,-3.02133185e-05
11.19999981,0,76.99165421,25.97029745,60.97788885,0.9089551009,173.8684578,6.447410107,298.3726501,0,199.3336945,373.8841858,9.999999747e-05,66861.38281,15.95618439,-3.024123385e-05
11.39999962,0,76.92757685,25.97019338,60.98258406,0.9087199574,172.6533321,6.440760136,298.3756104,0,220.8910065,392.6679688,9.999999747e-05,66962.34375,15.89093018,-3.027725917e-05
11.60000038,0,76.83677301,25.96951985,60.98812204,0.9082200578,170.0804841,6.432507038,298.3388062,0,225,407.541626,9.999999747e-05,67063.46094,15.81298065,-3.026446851e-05
11.80000019,0,76.80536354,25.97017428,60.99600579,0.9084111772,170.7440992,6.422971249,298.3416443,0,225,408.9125366,9.999999747e-05,67164.75781,15.74896145,-3.026043293e-05
12,0,76.80369401,25.97213077,61.00437869,0.9086415447,171.434458,6.412329197,298.3609009,0,225,422.8668823,9.999999747e-05,67266.21875,15.68094063,-3.03224345e-05
12.19999981,0,76.79964715,25.97321066,61.01299432,0.9089447698,172.1624456,6.400762558,298.388031,0,225,442.3094788,9.999999747e-05,67367.83594,15.61013222,-3.041660072e-05
12.39999962,0,76.7958757,25.97403445,61.02220307,0.9092471323,172.6781523,6.388375282,298.4006042,0,225,465.0548096,9.999999747e-05,67469.50781,15.53403473,-3.050960706e-05
12.60000038,0,76.78882844,25.97469157,61.03206028,0.9094987327,172.8687779,6.375261307,298.395752,0,225,483.7399292,9.999999747e-05,67571.15625,15.45403957,-3.05744464e-05
12.80000019,0,76.78103991,25.97563756,61.04265814,0.9096380889,172.4557122,6.361739635,298.4228821,0,225,496.9928589,9.999999747e-05,67672.76562,15.37456417,-3.066002393e-05
13,0,76.78516774,25.97727764,61.05289855,0.909752746,171.6556513,6.347867966,298.4671936,0,225,521.2310181,9.999999747e-05,67774.24219,15.29124737,-3.080190262e-05
13.19999981,0,76.78801199,25.97828901,61.05916259,0.9098763645,170.9343155,6.333510876,298.4761963,0,225,552.1774292,9.999999747e-05,67875.49219,15.20140839,-3.092830754e-05
13.39999962,0,76.77713871,25.97844421,61.06075061,0.9098535636,169.8686591,6.31887579,298.4922791,0,225,572.461853,9.999999747e-05,67976.51562,15.10960102,-3.102921495e-05
13.60000038,0,76.77608347,25.9791042,61.0620911,0.9097759852,168.3501801,6.303987503,298.5083008,0,225,595.8036499,9.999999747e-05,68077.21875,15.01424313,-3.114131989e-05
13.80000019,0,76.77194233,25.97930879,61.05846371,0.9096324738,166.7796403,6.288698196,298.5012512,0,225,619.6721191,9.999999747e-05,68177.53125,14.91484928,-3.123229384e-05
14,0,76.7602586,25.97889423,61.05131471,0.9093440509,164.8611711,6.273808956,298.572113,0,225,636.1766357,9.999999747e-05,68277.5625,14.81563091,-3.1386319e-05
14.19999981,0,76.7735821,25.97921203,61.04408489,0.9092899677,163.732503,6.258358479,298.5674133,0,225,679.4771118,9.999999747e-05,68377.24219,14.71396542,-3.154398521e-05
14.39999962,0,76.73688937,25.97775283,61.02164755,0.9087682608,162.4629475,6.243360519,298.6034546,0,225,698.7827759,9.999999747e-05,68476.70312,14.61391926,-3.166828624e-05
14.60000038,0,76.73123221,25.97698241,61.0113712,0.9084607112,161.1324821,6.22878027,298.5945435,0,225,732.5221558,9.999999747e-05,68575.82031,14.54064274,-3.178768689e-05
14.80000019,0,76.70006853,25.97545481,60.99622561,0.9078873931,159.6696714,6.228090286,298.5396118,0,225,751.8078613,9.999999747e-05,68674.69531,16.00294113,-6.729217136e-06
15,0,76.52842606,25.95441256,60.99513179,0.9052965671,154.8072607,6.274321556,298.0376282,0,225,755.2230225,9.999999747e-05,68772.60938,16.24215889,0.05711792189
15.19999981,0,76.52709101,25.9594102,60.96818173,0.9051070804,155.2124915,6.317508221,297.665802,0,225,602.6824341,9.999999747e-05,68870.64062,16.24621582,0.0782197316
15.39999962,0,76.59858761,25.95947277,60.96032795,0.9054748419,155.0016145,6.357582092,299.8483582,0,225,180.8047333,655.5615845,68968.375,16.25130653,0.07761433432
15.60000038,0,77.01669385,25.95037737,60.94381713,0.9062746036,159.3996185,6.393759251,299.1288452,0,225,924.0357666,65.55615997,69066.76562,16.25976944,0.08551002693
15.80000019,0,76.46469607,25.95996531,60.98299425,0.905034259,160.0607516,6.426525116,298.4788818,0,225,728.7544556,6.555615902,69165.28906,16.260149,0.1156695072
16,0,76.61920115,25.96687155,60.92715602,0.9068689152,163.8646718,6.455740452,298.0384216,0,225,552.2461548,0.655561626,69264.75781,16.27867699,0.1329163536
16.20000076,0,76.67371731,25.95601386,60.92724279,0.907401258,165.5715507,6.48167038,297.790863,0,225,423.1159973,0.06555616111,69364.75,16.2838192,0.1324536554
16.39999962,0,76.66063607,25.95944975,60.95312038,0.9067342047,164.7272784,6.504358768,299.2804565,0,225,126.9347992,429.0965576,69464.48438,16.27727509,0.1182456561
16.60000038,0,76.80985399,25.96453542,61.10452813,0.9050024152,161.445975,6.523863316,298.9379883,0,223.7850952,634.8573608,42.90965652,69563.19531,16.26112366,0.1102096583
16.79999924,0,76.73331905,25.96566311,60.90332703,0.9087169731,173.1716191,6.54010582,298.5996399,0,214.7684784,553.5580444,4.290965557,69662.57812,16.29359627,0.1170388239
17,0,76.75562079,25.95757894,60.90156458,0.9092677477,175.545088,6.553119659,298.3577576,0,199.2552643,474.5709534,0.4290965796,69759.38281,16.295681,0.123952683
17.20000076,0,76.73846768,25.95350879,60.920566,0.9094946771,177.9996974,6.546677113,298.1793213,0.5190523267,99.62763214,416.1407471,0.04290965572,69836.39844,16.27067947,0.1417716007
17.39999962,0,76.86380197,25.96042162,60.96005425,0.9114637452,184.4095115,6.532465935,298.0481262,0,81.53952026,369.8120422,0.004290965851,69910.96875,16.28379631,0.1589060524
17.60000038,0,76.6843297,25.95736868,61.04371421,0.9100903681,180.8975332,6.512003422,297.9376221,0,69.09912109,332.6143494,0.0004290965735,69982.17969,16.27279663,0.1948745823
17.79999924,0,76.68219207,25.95741789,61.07114329,0.9091047115,177.3698143,6.491576672,299.1820984,0,64.8393631,99.78430176,345.4435425,70051.6875,16.261343,0.198440195
18,0,76.74753392,25.97152678,61.50461142,0.9079707521,168.5524352,6.474082947,298.8998718,0,68.7302475,527.6129761,34.5443573,70120.01562,16.25595284,0.2305165119
18.20000076,0,76.85670177,26.01669673,60.95009186,0.9115610317,177.1205478,6.463573933,298.5990295,0,79.60899353,465.2391357,3.454435587,70192.53125,16.2874012,0.2568464114
18.39999962,0,76.79988623,25.97049095,61.00545918,0.9109124438,180.5150047,6.459394932,298.3312378,0,94.677948,397.3097839,0.3454435468,70268.88281,16.29530716,0.3214625033
18.60000038,0,76.81456194,25.94773127,61.03893998,0.9097177034,181.7657186,6.462376595,298.1439209,0,111.4201126,329.6434631,0.03454435617,70349.08594,16.29406929,0.3557547761
18.79999924,0,76.86447268,25.94891397,61.06186659,0.9082519709,178.4474323,6.472571373,298.0515137,0,126.9662704,279.4518127,0.003454435617,70432.10156,16.28325272,0.3388279239
19,0,76.88978753,25.95834602,61.0814516,0.9075498948,174.9654381,6.484304905,297.971283,0,138.4338226,254.375824,0.00034544355,70516.82812,16.28370285,0.3786505571
19.20000076,0,76.87622604,25.96423411,61.08285457,0.9072922399,172.3751935,6.496178627,297.9120178,0,145.2259521,229.3141632,9.999999747e-05,70602.49219,16.2859745,0.4133346709
19.39999962,0,76.85437319,25.96866056,61.08878698,0.9071341259,170.1582201,6.507211208,298.8187256,0,147.2730255,68.79425049,244.6262512,70688.04688,16.28654861,0.432990899
19.60000038,0,76.75797017,25.96706246,61.4553842,0.9050787523,165.0394254,6.515566826,298.5977783,0,144.9103394,378.7599792,24.4626255,70771.89844,16.27484703,0.4842853899
19.79999924,0,76.7928501,25.95665151,61.06385335,0.9095819733,185.3381761,6.521390438,298.3803711,0,139.2115021,326.4269409,2.446262598,70858.85938,16.31638145,0.5144292307
20,0,76.78668651,25.95749819,61.10041808,0.9083075289,179.5387128,6.524493694,298.2308655,0,131.1829376,275.5018005,0.2446262538,70943.07031,16.3026619,0.5392472089
20.20000076,0,76.79670708,25.96415428,61.14149465,0.9079470743,176.7847388,6.524445534,298.1321106,0,121.9139786,239.8164368,0.02446262538,71024.86719,16.29683685,0.56415719
20.39999962,0,76.79437186,25.96756283,61.17014655,0.9076885148,174.2370647,6.520222664,298.0551758,0,112.665802,215.5205536,0.002446262399,71104.20312,16.29387093,0.6183132493
20.60000038,0,76.78701571,25.96863444,61.1884545,0.9074932616,172.0924019,6.513570786,298.0090942,0,105.1103516,194.6775818,0.0002446262515,71181.55469,16.28987885,0.6466012925
20.79999924,0,76.77938591,25.96900268,61.20711665,0.9073083636,170.2104748,6.506542206,297.9936218,0,100.210289,181.4277802,9.999999747e-05,71257.57812,16.28501129,0.6478921325
21,0,76.77441656,25.96886324,61.22556988,0.9071964663,169.1050284,6.497375011,297.9646912,0,98.11527252,176.7667999,9.999999747e-05,71332.79688,16.28773499,0.7313479757
21.20000076,0,76.77750027,25.96787009,61.23056032,0.9070884307,168.2879529,6.491134644,297.9638672,0,99.69287872,166.6695251,9.999999747e-05,71408.24219,16.28533363,0.7250486249
21.39999962,0,76.7814486,25.96805326,61.2457972,0.9069930195,167.4600136,6.489115238,297.9856262,0,103.7502213,165.272171,9.999999747e-05,71484.44531,16.28286171,0.6961757845
21.60000038,0,76.78980421,25.96831739,61.26188729,0.9069777662,167.5448094,6.48975563,298.0058594,0,108.6107712,171.429245,9.999999747e-05,71561.66406,16.28453255,0.707951859
21.79999924,0,76.79994516,25.96838365,61.27041703,0.9069964431,168.0916261,6.492583752,298.0247192,0,113.2198715,177.7142487,9.999999747e-05,71639.95312,16.28655815,0.7208163359
22,0,76.80522371,25.96870206,61.27679874,0.9070284307,168.614336,6.496435642,298.0368042,0,116.6992264,184.2872314,9.999999747e-05,71719.04688,16.28929901,0.7483439652
22.20000076,0,76.80576488,25.96903062,61.27997902,0.907077082,169.0876027,6.500916004,298.0487061,0,118.6413422,189.2410431,9.999999747e-05,71798.66406,16.29092789,0.7648487112
22.39999962,0,76.80173646,25.96943087,61.28549906,0.9071376971,169.4969994,6.503735542,298.0364075,0,118.7926331,194.6361237,9.999999747e-05,71878.28125,16.29593277,0.8454467503
22.60000038,0,76.7971624,25.9693648,61.2829143,0.9072010065,169.6683768,6.506397247,298.0337524,0,117.8235779,192.1343231,9.999999747e-05,71957.78906,16.29637527,0.8623964573
22.79999924,0,76.79001864,25.9698727,61.29348936,0.9072281475,169.4501101,6.507699966,298.0257568,0,115.784996,192.6745911,9.999999747e-05,72036.82031,16.29802895,0.9101336577
23,0,76.78444268,25.96983972,61.30107927,0.9072706128,169.4074712,6.508004665,298.0207825,0,113.2292557,191.1992188,9.999999747e-05,72115.33594,16.29859924,0.9431074751
23.20000076,0,76.77944888,25.96979841,61.31318662,0.9072930524,169.2443755,6.506007671,298.0006714,0,110.5505676,190.5068207,9.999999747e-05,72193.20312,16.30178642,1.02610837
23.39999962,0,76.77701704,25.96936004,61.31841762,0.9072968177,168.9028434,6.505294323,298.0116272,0,108.6750107,184.3832855,9.999999747e-05,72270.78125,16.29839897,0.9947207576
23.60000038,0,76.77318316,25.96969295,61.3425139,0.9072788443,168.5405468,6.504577637,298.0273132,0,107.0732574,188.3431702,9.999999747e-05,72348.02344,16.29759216,1.004337609
23.79999924,0,76.77275715,25.96919046,61.36100277,0.9073181639,168.9627154,6.503767967,298.043335,0,105.762352,194.1092529,9.999999747e-05,72425.125,16.29802895,1.023948606
24,0,76.77329205,25.96849152,61.3783347,0.907362991,169.4918864,6.502511501,298.0519714,0,104.7755203,200.5393524,9.999999747e-05,72502.14844,16.29976654,1.065215797
24.20000076,0,76.77434246,25.96764907,61.39096015,0.9074076432,169.9732956,6.501585007,298.063385,0,104.2924423,205.0250549,9.999999747e-05,72579.21094,16.30043411,1.084581023
24.39999962,0,76.77510389,25.96709239,61.40661002,0.9074411182,170.333414,6.500671387,298.0698853,0,104.1773758,210.8504791,9.999999747e-05,72656.34375,16.30210114,1.122120575
24.60000038,0,76.77600753,25.96641979,61.4175236,0.9074840264,170.7364263,6.500067234,298.0751648,0,104.4289246,215.3802032,9.999999747e-05,72733.63281,16.30363274,1.153956576
24.79999924,0,76.77667447,25.96597904,61.42844515,0.9075190347,171.0094672,6.500533581,298.0919495,0,104.9210129,219.7725983,9.999999747e-05,72811.16406,16.30348396,1.151802739
25,0,76.77672595,25.96577245,61.44639718,0.9075635597,171.4123136,6.500417233,298.0907288,0,105.2241287,228.3421173,9.999999747e-05,72888.78906,16.30694008,1.219126714
25.20000076,0,76.77551515,25.96487445,61.44773641,0.9076404281,171.949634,6.500387192,298.0870056,0,105.5791092,231.2497559,9.999999747e-05,72966.60156,16.30926704,1.261495333
25.39999962,0,76.77493338,25.96473555,61.4544119,0.9076736309,171.972504,6.499082565,298.0577698,0,105.9439774,233.3716583,9.999999747e-05,73044.39844,16.31410217,1.364007512
25.60000038,0,76.77458289,25.96455589,61.44530842,0.9077011046,171.6360153,6.49699688,298.0161438,0,106.8350449,226.5826874,9.999999747e-05,73122.22656,16.31829834,1.455863961
25.79999924,0,76.77781149,25.96567312,61.4387647,0.9076640113,170.3588904,6.495955467,297.9900513,0,108.5590439,214.6016083,9.999999747e-05,73200.19531,16.31905174,1.489275207
26,0,76.78228282,25.9678399,61.4469562,0.9076229673,168.8262876,6.495410442,297.9667053,0,110.6936493,206.5133972,9.999999747e-05,73278.28125,16.32105827,1.541688288
26.20000076,0,76.78551955,25.96962307,61.45070605,0.9076303278,167.6245188,6.494470596,297.9339905,0,113.047905,198.2847748,9.999999747e-05,73356.53125,16.32530212,1.624946502
26.39999962,0,76.78882126,25.97141997,61.44748587,0.9076658144,166.2744367,6.494835377,298.704834,0,115.7809601,59.48543167,215.4630127,73434.97656,16.32667542,1.648870107
26.60000038,0,76.59058,25.9623853,62.26199738,0.9041572573,157.6464595,6.495009899,298.5672607,0,118.3626328,323.1977234,21.5463028,73511.95312,16.30643845,1.723100115
26.79999924,0,76.72045518,25.94861191,61.68204192,0.9073013355,181.1841649,6.496099949,298.407135,0,120.879303,296.3816223,2.154630184,73594.39062,16.33964157,1.74929573
27,0,76.75309347,25.95350561,61.64307864,0.9069328978,175.5442719,6.497530937,298.2784119,0,122.9563751,263.4412842,0.2154630125,73676.15625,16.33636856,1.790628948
27.20000076,0,76.79129478,25.96334845,61.6362515,0.9071469697,171.7801999,6.499388218,298.1851807,0,124.4627991,235.499054,0.02154630236,73757.52344,16.3380394,1.820261364
27.39999962,0,76.80965772,25.97053494,61.63078936,0.9073304909,168.4229728,6.500987053,298.1125488,0,125.2260895,214.7450562,0.002154630143,73838.39062,16.3401432,1.861066991
27.60000038,0,76.81585459,25.97532685,61.62113358,0.9075558527,165.9577118,6.503134727,298.0704041,0,125.3519516,197.3285217,0.0002154630201,73918.85938,16.34117317,1.872940901
27.79999924,0,76.8169335,25.97887074,61.62684798,0.9077442366,164.0672439,6.506103516,298.0595398,0,124.6161575,187.5553131,9.999999747e-05,73998.92188,16.34069824,1.859645929
28,0,76.81572713,25.98102682,61.64667976,0.9078719623,163.0898332,6.508749008,298.0607605,0,122.6918945,186.7641754,9.999999747e-05,74078.46094,16.34076691,1.866589028
28.20000076,0,76.81594631,25.98186505,61.66785986,0.9079671914,162.946089,6.509647846,298.0517273,0,119.7131271,189.4946136,9.999999747e-05,74157.3125,16.34266663,1.919078295
28.39999962,0,76.81769436,25.98186177,61.67937274,0.9080748876,163.0378795,6.509184361,298.0420227,0,116.3794632,188.6553955,9.999999747e-05,74235.5,16.34377861,1.958563298
28.60000038,0,76.81932825,25.9818836,61.69690882,0.9081597913,162.8346139,6.507631779,298.0340881,0,113.2301407,187.3077545,9.999999747e-05,74313,16.34443665,1.993084201
28.79999924,0,76.82147907,25.98180363,61.71715088,0.9082245727,162.5653845,6.504847527,298.0214233,0,110.7010193,186.2204437,9.999999747e-05,74389.89062,16.34582138,2.039837117
29,0,76.82453526,25.9816657,61.73135575,0.9082906757,162.2234874,6.502133369,298.0169983,0,109.286232,183.1904297,9.999999747e-05,74466.46094,16.34641647,2.0638309
29.20000076,0,76.82850184,25.98204756,61.75361366,0.9083422594,161.6902443,6.498873234,298.0043945,0,108.9529648,182.5623779,9.999999747e-05,74542.80469,16.34876251,2.113439042
29.39999962,0,76.83419082,25.98247041,61.7622411,0.9084271732,161.2219511,6.497412682,298.0108337,0,109.9257202,178.8791504,9.999999747e-05,74619.35938,16.3493824,2.11673338
29.60000038,0,76.84099191,25.9839142,61.79144048,0.9084964375,160.5221143,6.495279789,297.9959717,0,111.4749298,181.3679352,9.999999747e-05,74695.97656,16.35360146,2.181194545
29.79999924,0,76.85005479,25.98494436,61.78903238,0.9086390629,160.1535526,6.493334293,297.9739075,0,113.8852463,176.599472,9.999999747e-05,74772.96875,16.35795784,2.230319884
