Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
12.39999962,0,76.46983108,25.95471021,60.91719638,0.9054015729,157.4955209,6.475551605,298.1878662,0,102.7242508,195.098999,9.999999747e-05,66229.03906,16.68640327,-3.038163567e-05
12.60000038,0,76.46303055,25.95458085,60.90964022,0.905491138,158.112901,6.476908684,298.19104,0,113.0128632,203.8152618,9.999999747e-05,66304.54688,16.65583992,-3.037305052e-05
12.80000019,0,76.45585324,25.9550685,60.90498448,0.9055653162,158.7490638,6.480041027,298.1992493,0,122.7621841,211.9136658,9.999999747e-05,66382.1875,16.62741661,-3.035724628e-05
13,0,76.44943475,25.95588999,60.90255544,0.9056193197,159.3281834,6.483429432,298.2063293,0,131.2599182,221.8877869,9.999999747e-05,66461.6875,16.59566689,-3.034052865e-05
13.19999981,0,76.44314499,25.95685095,60.90306235,0.90566793,159.9288158,6.486791611,298.222168,0,138.4071503,231.7396088,9.999999747e-05,66542.80469,16.56662369,-3.033142605e-05
13.39999962,0,76.43771588,25.957593,60.9040085,0.9057136086,160.5034841,6.489405632,298.2449646,0,144.2103577,244.8872375,9.999999747e-05,66625.27344,16.53634644,-3.034098226e-05
13.60000038,0,76.43191847,25.95803024,60.90535217,0.9057720762,161.1471307,6.490876675,298.2746277,0,148.9702148,260.9692993,9.999999747e-05,66708.89062,16.50514603,-3.036991492e-05
13.80000019,0,76.4257858,25.95816723,60.90671514,0.9058445949,161.8677557,6.49042654,298.2881775,0,153.1430359,280.2168884,9.999999747e-05,66793.46094,16.46538162,-3.039657978e-05
14,0,76.41820604,25.95840319,60.91091799,0.9059358605,162.7651522,6.488436699,298.2962341,0,157.4985657,294.961853,9.999999747e-05,66879.07812,16.42642593,-3.04090283e-05
14.19999981,0,76.4125203,25.95872305,60.9154174,0.9060133671,163.593923,6.485185146,298.3017578,0,162.6490326,308.4509583,9.999999747e-05,66965.91406,16.38644218,-3.041998961e-05
14.39999962,0,76.40840004,25.95916131,60.92035147,0.9060760723,164.3391843,6.481378555,298.3333435,0,169.0992432,321.4028625,9.999999747e-05,67054.3125,16.35238838,-3.04605993e-05
14.60000038,0,76.40831155,25.95945581,60.92364353,0.9061038737,164.8095793,6.476540089,298.3473816,0,177.0698395,343.5730591,9.999999747e-05,67144.38281,16.30739021,-3.051414396e-05
14.80000019,0,76.40760474,25.96011935,60.93158117,0.9061289753,165.2812439,6.470830917,298.3410339,0,186.9775848,360.682312,9.999999747e-05,67236.52344,16.25961876,-3.053242562e-05
15,0,76.41218625,25.96115205,60.94169358,0.9060909972,165.3081395,6.464756489,298.3615417,0,199.168457,371.4147949,9.999999747e-05,67331.23438,16.21898079,-3.056128576e-05
15.19999981,0,76.42586462,25.96208144,60.9515526,0.9059654728,164.6385792,6.458138943,298.3794861,0,213.7875214,391.3280945,9.999999747e-05,67428.80469,16.17184448,-3.061842215e-05
15.39999962,0,76.44296097,25.9629089,60.96378169,0.9057978148,163.5685393,6.450760841,298.4067383,0,225,410.9206848,9.999999747e-05,67528.48438,16.12409782,-3.068669501e-05
15.60000038,0,76.45668301,25.96317427,60.97264953,0.9056769199,162.8115219,6.442250252,298.4187622,0,225,434.4238586,9.999999747e-05,67627.96875,16.06944656,-3.075400783e-05
15.80000019,0,76.45432377,25.96268219,60.97664493,0.9057729571,163.7214797,6.432657242,298.3612366,0,225,453.6149597,9.999999747e-05,67727.44531,16.00652122,-3.073678682e-05
16,0,76.45063666,25.96228612,60.97638863,0.9058462452,164.4648893,6.422208309,298.3096008,0,225,449.3813171,9.999999747e-05,67827.03125,15.94954491,-3.06583031e-05
16.20000076,0,76.45027143,25.9619695,60.97299281,0.9058752983,164.9132487,6.411071301,298.2711182,0,225,445.5478821,9.999999747e-05,67926.6875,15.89171696,-3.060535884e-05
16.39999962,0,76.45091118,25.96159035,60.96840545,0.9059001046,165.3199116,6.399415016,298.2515564,0,225,444.263916,9.999999747e-05,68026.41406,15.83338833,-3.059095681e-05
16.60000038,0,76.45283715,25.96112022,60.96298037,0.9059245779,165.7176805,6.387385368,298.252594,0,225,447.9714355,9.999999747e-05,68126.23438,15.77417088,-3.06222614e-05
16.79999924,0,76.45618451,25.96052681,60.95660946,0.9059525931,166.1363923,6.374764919,298.2373352,0,225,457.9136353,9.999999747e-05,68226.07031,15.70993042,-3.06617646e-05
17,0,76.45960728,25.95983134,60.9462658,0.9059706939,166.4373286,6.361948013,298.2453613,0,225,462.1132507,9.999999747e-05,68325.97656,15.64723587,-3.071263e-05
17.20000076,0,76.46600489,25.95905109,60.935342,0.9059756905,166.6721168,6.348829269,298.2564697,0,225,473.8996582,9.999999747e-05,68425.92188,15.58141422,-3.079440226e-05
17.39999962,0,76.47365145,25.95809508,60.92024605,0.9059747756,166.8264706,6.335156441,298.2516174,0,225,486.8706665,9.999999747e-05,68525.82812,15.51225471,-3.086628426e-05
17.60000038,0,76.48233656,25.95703217,60.89952115,0.9059466581,166.7339902,6.32063055,298.2269287,0,225,494.7261658,9.999999747e-05,68625.625,15.44057846,-3.090562367e-05
17.79999924,0,76.49231547,25.95593654,60.87452294,0.9058779267,166.3112328,6.306946754,298.2718201,0,225,495.6881409,9.999999747e-05,68725.45312,15.37166214,-3.100103579e-05
18,0,76.50774958,25.9546221,60.85509242,0.9058238191,166.1344537,6.293529034,298.3393555,0,225,519.8657227,9.999999747e-05,68825.30469,15.2991724,-3.119414122e-05
18.20000076,0,76.52557218,25.95284876,60.82205608,0.9057737205,165.8800723,6.279806137,298.3893127,0,225,553.0272827,9.999999747e-05,68925.07031,15.2227087,-3.139494562e-05
18.39999962,0,76.5438337,25.95086291,60.77429308,0.9056895472,165.2533966,6.264481068,298.3682251,0,225,582.4733276,9.999999747e-05,69024.5625,15.14200115,-3.15071355e-05
18.60000038,0,76.55941516,25.94895101,60.71237866,0.9055296744,163.9514774,6.247673035,298.3259888,0,225,589.4248047,9.999999747e-05,69123.71875,15.05994511,-3.153162552e-05
18.79999924,0,76.57580695,25.94732494,60.66334994,0.9053253459,162.4280001,6.229679585,298.2890625,0,225,588.8174438,9.999999747e-05,69222.51562,14.97706223,-3.155066284e-05
19,0,76.5932877,25.94584191,60.62319842,0.9051011359,160.7972147,6.212109089,298.2976379,0,225,588.6189575,9.999999747e-05,69321.02344,14.89334393,-3.163121381e-05
19.20000076,0,76.61356662,25.94424135,60.58885117,0.9048859822,159.3066685,6.195460796,298.346344,0,225,602.6998901,9.999999747e-05,69419.28125,14.80858803,-3.180400481e-05
19.39999962,0,76.6353941,25.94232758,60.54298736,0.9046751677,157.8228656,6.17817688,298.381012,0,225,630.5974731,9.999999747e-05,69517.21094,14.72424126,-3.200745148e-05
19.60000038,0,76.65326194,25.94048829,60.48173933,0.904454601,156.1240725,6.161153316,298.4238892,0,225,655.184021,9.999999747e-05,69614.82812,14.64403725,-3.221002788e-05
19.79999924,0,76.66843662,25.93904104,60.43162517,0.904248705,154.5471749,6.145446777,298.4744568,0,225,684.0075684,9.999999747e-05,69712.28125,14.59623528,-3.243018312e-05
20,0,76.67648812,25.93831512,60.38665909,0.9041024144,153.2536319,6.148880482,298.2495422,0,225,717.0263672,9.999999747e-05,69809.61719,16.46817589,0.08362704601
20.20000076,0,76.5348687,25.96052211,60.84091558,0.904530391,154.7429814,6.192150116,297.7286377,0,225,656.8363037,9.999999747e-05,69907.66406,16.47992134,0.5577283872
20.39999962,0,76.53532465,25.96285911,60.87781903,0.9046112173,154.9964574,6.235107422,300.1855774,0,225,197.0508881,811.1459351,70005.46094,16.48414421,0.585992142
20.60000038,0,76.54641538,25.96200944,60.90088477,0.9044881402,154.7078018,6.277459621,299.2522583,0,225,1038.427979,81.11459351,70103.01562,16.48551178,0.5936400124
20.79999924,0,76.4982389,25.95975757,60.88200065,0.9047058238,154.7670801,6.318888664,298.5276489,0,225,779.9691162,8.111459732,70200.96094,16.49039268,0.6433151659
21,0,76.5239306,25.96112222,60.86445448,0.9049140098,156.6990053,6.357903481,298.0528564,0,225,583.9399414,0.8111459017,70299.57812,16.49530029,0.6805422462
21.20000076,0,76.5383428,25.9625988,60.88244106,0.9050005043,158.0023787,6.394095898,297.7605591,0,225,445.3543396,0.08111459017,70398.67188,16.4986515,0.6981190281
21.39999962,0,76.53764708,25.96294259,60.9002826,0.9050581889,158.605661,6.42730093,299.2441101,0,225,133.606308,462.2264099,70497.78906,16.50004387,0.6811144513
21.60000038,0,76.57032747,25.96258913,60.87363721,0.9048430295,158.5766655,6.457082748,298.8390503,0,225,638.6461182,46.22264099,70596.75,16.50003433,0.6840742759
21.79999924,0,76.52536045,25.96209491,60.91026632,0.9053366877,159.9475405,6.483515739,298.4593506,0,225,534.4243774,4.622263908,70696.14062,16.50755692,0.7060229632
22,0,76.5270992,25.96252794,60.91350052,0.9053848494,160.6511008,6.506659985,298.1739502,0,225,437.9311218,0.4622264206,70795.75,16.51150513,0.7467360107
22.20000076,0,76.52598175,25.9623807,60.91556672,0.9054188673,161.09153,6.526706696,297.9876404,0,222.8646088,359.5440979,0.04622264206,70895.09375,16.51339722,0.7609306315
22.39999962,0,76.52482374,25.96208599,60.91558201,0.9054610075,161.4576107,6.543417931,297.8625183,0,212.7102966,303.9255676,0.0046222643,70992.44531,16.51325035,0.7863188719
22.60000038,0,76.52478091,25.9614571,60.90739475,0.90564397,162.8744119,6.556696892,298.9537659,0,195.8724213,91.17767334,322.3793335,71086.49219,16.51055908,0.7764361923
22.79999924,0,76.56452123,25.96182249,60.88183501,0.9057080006,163.9908923,6.546783447,298.7253418,0.5190367699,97.93621063,463.4403381,32.23793411,71160.57812,16.48213577,0.816779152
23,0,76.67784078,25.96694818,60.96499233,0.9093861491,181.3795155,6.529877663,298.493866,0,79.81775665,412.2212524,3.223793268,71234.52344,16.51262283,0.8322775752
23.20000076,0,76.65929587,25.96436108,60.98678888,0.9087821744,177.1283289,6.508749962,298.3289795,0,68.41049194,361.2688904,0.3223793209,71305.33594,16.50357056,0.8592660881
23.39999962,0,76.6622945,25.95995309,60.99824557,0.9086009287,176.0212549,6.48843956,298.2224426,0,65.44569397,324.6482239,0.03223793209,71375.38281,16.50107956,0.8746768339
23.60000038,0,76.66654182,25.95618942,60.98712384,0.9086224324,176.0970041,6.471665382,298.1177673,0,70.58889008,301.465332,0.003223793348,71446.42969,16.50574875,0.9576015414
23.79999924,0,76.66948944,25.95428321,60.95427171,0.9087708503,177.0333643,6.461575985,298.0268555,0,82.43274689,274.4877319,0.0003223793174,71520.05469,16.51339912,1.027238106
24,0,76.66973673,25.95382438,60.90665874,0.9087765044,177.662895,6.460268497,297.9702759,0,98.30180359,248.328537,9.999999747e-05,71597.10938,16.51951981,1.047643945
24.20000076,0,76.66572274,25.95484481,60.85978869,0.9085006724,177.3143256,6.464873791,297.9162598,0,114.6864319,230.496994,9.999999747e-05,71677.40625,16.52506256,1.113128828
24.39999962,0,76.65351904,25.95628612,60.83113966,0.9080110296,175.9256433,6.474577904,298.7882996,0,129.2375793,69.14910126,249.2989502,71760.29688,16.52616882,1.127512338
24.60000038,0,76.72759972,25.95802737,60.72893642,0.9076440642,176.3439694,6.48572731,298.6226501,0,139.9093018,367.260498,24.9298954,71845.3125,16.5281353,1.171661505
24.79999924,0,76.67845299,25.95998236,60.72456539,0.90892746,181.5184286,6.497225285,298.4297485,0,146.1328735,333.1362915,2.49298954,71932.72656,16.54546928,1.213051316
25,0,76.6518133,25.95965488,60.76356943,0.9081239696,177.7964566,6.506894112,298.2603149,0,147.7607574,291.1743774,0.2492989451,72019.70312,16.5420475,1.290470215
25.20000076,0,76.63843872,25.95912169,60.79172425,0.9077592376,176.1457732,6.514932632,298.1408386,0,145.5282135,250.2796631,0.02492989413,72105.94531,16.54011917,1.326596317
25.39999962,0,76.63065766,25.95872554,60.81360976,0.9075571232,175.0243211,6.521772385,298.0770264,0,140.0797424,220.0958099,0.002492989413,72190.99219,16.53695679,1.313183208
25.60000038,0,76.62816366,25.95858938,60.83090253,0.9074980811,174.4276427,6.525165081,298.0248718,0,131.8939972,204.2608032,0.0002492989588,72274.24219,16.53600502,1.362109685
25.79999924,0,76.62962624,25.95846411,60.84761723,0.9075229608,174.1141182,6.526454449,298.0073853,0,122.3586884,189.6309204,9.999999747e-05,72355.60156,16.53325272,1.347900059
26,0,76.63428183,25.95832435,60.86614392,0.9075627048,173.7531259,6.525319099,298.0127563,0,112.3036194,184.9189758,9.999999747e-05,72434.9375,16.53030014,1.330750211
26.20000076,0,76.64247917,25.9580573,60.88590739,0.9076468641,173.5768893,6.520434856,298.0155945,0,102.7038193,187.1857452,9.999999747e-05,72512.27344,16.5293045,1.368448476
26.39999962,0,76.65232598,25.95753005,60.90631949,0.9077309359,173.4410289,6.513515949,298.0294495,0,95.06228638,188.5996246,9.999999747e-05,72588.08594,16.52789307,1.371864494
26.60000038,0,76.66287887,25.95690105,60.92402154,0.9078083391,173.4150546,6.505234718,298.0435486,0,90.18296814,193.9450226,9.999999747e-05,72662.91406,16.52791214,1.395405282
26.79999924,0,76.67307997,25.9564704,60.93489449,0.9079118924,173.6996035,6.498105049,298.0702209,0,88.61401367,199.8139496,9.999999747e-05,72737.57812,16.52843857,1.382684345
27,0,76.68282224,25.95654461,60.93733072,0.9080527082,174.3513111,6.492705345,298.0958862,0,89.8888855,210.5347595,9.999999747e-05,72812.66406,16.53107643,1.396117194
27.20000076,0,76.69086427,25.95717203,60.93191513,0.9082228902,175.2886173,6.489097118,298.1075439,0,93.32162476,221.8214417,9.999999747e-05,72888.60938,16.53568077,1.445381288
27.39999962,0,76.69529436,25.95799206,60.92217109,0.9083520703,176.1312276,6.487015247,298.0968933,0,98.1973114,229.2515411,9.999999747e-05,72965.64844,16.54118538,1.524554956
27.60000038,0,76.6952957,25.95860726,60.91233713,0.9083811194,176.5577911,6.486856937,298.0747375,0,103.9065781,229.5176392,9.999999747e-05,73043.89844,16.54581261,1.590469725
27.79999924,0,76.6921803,25.95891369,60.90562599,0.9083057032,176.5108964,6.489718914,298.067627,0,109.6776657,225.5909729,9.999999747e-05,73123.39062,16.54820633,1.597213437
28,0,76.68857883,25.95916639,60.90267382,0.9081998164,176.3007676,6.495266438,298.0850525,0,114.3001556,226.1107635,9.999999747e-05,73203.91406,16.54917717,1.564805814
28.20000076,0,76.68611125,25.95955879,60.90298696,0.9081470997,176.2693286,6.501049519,298.0979614,0,116.7046356,234.7093353,9.999999747e-05,73284.92969,16.55117035,1.591249817
28.39999962,0,76.68431521,25.95992539,60.90734795,0.9081389037,176.3234408,6.506209373,298.105957,0,116.803627,242.2192688,9.999999747e-05,73365.98438,16.55282402,1.624577906
28.60000038,0,76.68375842,25.96024808,60.91620743,0.9081307684,176.2362462,6.509569168,298.0963745,0,114.8413849,248.560791,9.999999747e-05,73446.5625,16.55437851,1.693292011
28.79999924,0,76.68440178,25.96045128,60.92898399,0.9081038879,175.9442966,6.511735439,298.0943298,0,111.5392914,249.1633301,9.999999747e-05,73526.44531,16.55418587,1.713645488
29,0,76.68681804,25.96068079,60.9448684,0.9080614264,175.4980734,6.511130333,298.0695496,0,107.368782,252.1396942,9.999999747e-05,73605.30469,16.55474854,1.800567958
29.20000076,0,76.68953589,25.96068975,60.96229102,0.9079961712,174.9190689,6.508351326,298.0374146,0,103.4455109,247.1500854,9.999999747e-05,73683.20312,16.55471802,1.868387275
29.39999962,0,76.69214615,25.96043138,60.9804034,0.9078768231,174.0834929,6.504793167,298.0159912,0,100.6320953,238.8527069,9.999999747e-05,73760.39844,16.55391502,1.901024412
29.60000038,0,76.69509597,25.96016687,60.99706839,0.9077639023,173.3428597,6.499740601,297.9804993,0,99.2376709,233.1087646,9.999999747e-05,73837.08594,16.55454826,1.980545111
